Timestamp,X,Y,Z
10-Dec-2024 22:43:37.191,0.145222,0.079448,-0.026667
10-Dec-2024 22:43:37.211,0.025134,0.095366,0.044159
10-Dec-2024 22:43:37.231,0.112218,0.275894,-0.125608
10-Dec-2024 22:43:37.251,0.208673,0.210583,-0.105516
10-Dec-2024 22:43:37.271,-0.032093,-0.045669,-0.057669
10-Dec-2024 22:43:37.291,-0.047991,-0.003265,-0.081735
10-Dec-2024 22:43:37.311,0.124207,0.025767,-0.083839
10-Dec-2024 22:43:37.331,0.086474,-0.052469,0.087713
10-Dec-2024 22:43:37.351,0.061857,-0.085245,0.059589
10-Dec-2024 22:43:37.371,0.100933,0.030004,-0.053515
10-Dec-2024 22:43:37.391,0.022291,-0.099878,-0.056185
10-Dec-2024 22:43:37.411,-0.121474,-0.311992,-0.09951
10-Dec-2024 22:43:37.430,0.078238,-0.238827,-0.105907
10-Dec-2024 22:43:37.450,0.096218,-0.16885,-0.043095
10-Dec-2024 22:43:37.470,-0.088237,-0.065471,0.06536
10-Dec-2024 22:43:37.490,0.034431,0.08751,-0.108292
10-Dec-2024 22:43:37.510,0.020841,-0.080992,-0.050837
10-Dec-2024 22:43:37.530,-0.119673,-0.253349,0.023297
10-Dec-2024 22:43:37.550,-0.085637,-0.306806,0.033674
10-Dec-2024 22:43:37.570,0.148519,-0.080638,0.011291
10-Dec-2024 22:43:37.590,0.070213,-0.07972,0.103722
10-Dec-2024 22:43:37.610,-0.043263,0.024274,-0.004112
10-Dec-2024 22:43:37.630,0.120279,0.057741,-0.113416
10-Dec-2024 22:43:37.650,-0.003278,-0.181294,0.022447
10-Dec-2024 22:43:37.670,-0.193368,-0.281999,0.056715
10-Dec-2024 22:43:37.690,-0.130081,-0.107022,0.079093
10-Dec-2024 22:43:37.710,-0.021376,0.008197,0.064202
10-Dec-2024 22:43:37.730,-0.078381,-0.078015,0.029397
10-Dec-2024 22:43:37.750,-0.142602,-0.10093,0.014565
10-Dec-2024 22:43:37.769,-0.042134,-0.098853,-0.147502
10-Dec-2024 22:43:37.789,-0.021139,-0.096835,-0.087434
10-Dec-2024 22:43:37.809,-0.038694,-0.123181,0.037136
10-Dec-2024 22:43:37.829,-0.161358,-0.117498,0.143155
10-Dec-2024 22:43:37.849,-0.106665,0.09334,0.053593
10-Dec-2024 22:43:37.869,0.025551,-0.027976,0.000525
10-Dec-2024 22:43:37.889,-0.086833,-0.146163,-0.002063
10-Dec-2024 22:43:37.909,-0.031441,-0.091933,-0.061036
10-Dec-2024 22:43:37.929,0.069595,-0.005711,0.005002
10-Dec-2024 22:43:37.949,-0.163078,-0.006506,0.121932
10-Dec-2024 22:43:37.969,-0.051058,0.121323,-0.040756
10-Dec-2024 22:43:37.989,-0.002703,-0.057581,0.063422
10-Dec-2024 22:43:38.009,-0.141593,-0.090823,0.055995
10-Dec-2024 22:43:38.029,0.008754,-0.098872,0.016757
10-Dec-2024 22:43:38.049,0.046181,-0.008648,0.045677
10-Dec-2024 22:43:38.069,-0.102828,0.113342,0.107698
10-Dec-2024 22:43:38.089,-0.053632,0.30458,-0.098811
10-Dec-2024 22:43:38.109,0.161205,0.148687,-0.034418
10-Dec-2024 22:43:38.128,-0.093515,-0.076342,0.146511
10-Dec-2024 22:43:38.148,-0.120632,0.1203,-0.021558
10-Dec-2024 22:43:38.168,0.105491,0.148225,0.017519
10-Dec-2024 22:43:38.188,-0.175515,-0.024583,0.183374
10-Dec-2024 22:43:38.208,-0.190184,0.001308,-0.006012
10-Dec-2024 22:43:38.228,0.230539,0.061447,-0.033439
10-Dec-2024 22:43:38.248,0.129673,-0.157224,0.080593
10-Dec-2024 22:43:38.268,-0.035066,-0.171661,0.10578
10-Dec-2024 22:43:38.288,-0.005421,-0.035874,0.164854
10-Dec-2024 22:43:38.308,-0.091582,-0.082321,0.169452
10-Dec-2024 22:43:38.328,0.047106,0.023952,-0.0189
10-Dec-2024 22:43:38.348,0.192783,-0.006139,0.073039
10-Dec-2024 22:43:38.368,0.032111,-0.037528,-0.018153
10-Dec-2024 22:43:38.388,0.086291,0.079096,-0.123598
10-Dec-2024 22:43:38.408,0.121691,0.107897,-0.054314
10-Dec-2024 22:43:38.428,-0.220608,-0.113632,0.1362
10-Dec-2024 22:43:38.448,-0.182258,0.178856,-0.06635
10-Dec-2024 22:43:38.468,0.334164,0.345284,-0.172285
10-Dec-2024 22:43:38.487,0.1704,0.045088,0.046237
10-Dec-2024 22:43:38.507,-0.065189,0.121395,0.007158
10-Dec-2024 22:43:38.527,0.05908,0.202684,-0.027131
10-Dec-2024 22:43:38.547,-0.159512,-0.030541,0.066556
10-Dec-2024 22:43:38.567,-0.101816,0.016194,-0.106238
10-Dec-2024 22:43:38.587,0.21341,0.112368,-0.047987
10-Dec-2024 22:43:38.607,-0.019945,-0.027317,0.037667
10-Dec-2024 22:43:38.627,-0.019034,0.122612,-0.157107
10-Dec-2024 22:43:38.647,0.09474,0.065572,-0.068109
10-Dec-2024 22:43:38.667,-0.174682,-0.120854,0.062882
10-Dec-2024 22:43:38.687,-0.026553,-0.033819,0.057252
10-Dec-2024 22:43:38.707,0.207273,0.066024,0.006091
10-Dec-2024 22:43:38.727,0.140605,-0.025981,0.035225
10-Dec-2024 22:43:38.747,-0.02182,-0.029771,0.031785
10-Dec-2024 22:43:38.767,-0.160538,0.002626,0.024975
10-Dec-2024 22:43:38.787,-0.062686,0.0579,-0.074947
10-Dec-2024 22:43:38.807,0.183628,0.128884,-0.140471
10-Dec-2024 22:43:38.827,0.221023,-0.010684,-0.004899
10-Dec-2024 22:43:38.846,-0.050515,-0.088198,0.091092
10-Dec-2024 22:43:38.866,-0.061982,0.103995,0.009745
10-Dec-2024 22:43:38.886,-0.073276,-0.000533,0.059154
10-Dec-2024 22:43:38.906,-0.104083,-0.156065,0.028057
10-Dec-2024 22:43:38.926,-0.066469,-0.276051,0.031896
10-Dec-2024 22:43:38.946,0.032427,-0.159122,-0.147301
10-Dec-2024 22:43:38.966,0.261673,-0.107754,-0.192106
10-Dec-2024 22:43:38.986,-0.009386,-0.273102,0.107833
10-Dec-2024 22:43:39.006,-0.593143,-0.427386,0.337873
10-Dec-2024 22:43:39.026,-0.208518,0.257046,-0.258056
10-Dec-2024 22:43:39.046,0.456953,0.151206,-0.143888
10-Dec-2024 22:43:39.066,-0.070906,-0.474821,0.099872
10-Dec-2024 22:43:39.086,-0.162901,-0.223005,0.057083
10-Dec-2024 22:43:39.106,-0.067165,0.177968,0.00564
10-Dec-2024 22:43:39.126,-0.105702,-0.006724,-0.077964
10-Dec-2024 22:43:39.146,0.067529,-0.061801,-0.007299
10-Dec-2024 22:43:39.166,0.103022,0.044039,0.047548
10-Dec-2024 22:43:39.185,0.041635,0.261745,-0.083355
10-Dec-2024 22:43:39.205,0.050141,0.194415,-0.080258
10-Dec-2024 22:43:39.225,-0.201053,-0.231077,0.158735
10-Dec-2024 22:43:39.245,-0.568513,-0.379081,0.301875
10-Dec-2024 22:43:39.265,0.074763,0.170591,-0.163806
10-Dec-2024 22:43:39.284,0.133184,0.035149,0.105221
10-Dec-2024 22:43:39.305,-0.199121,-0.115125,-0.021711
10-Dec-2024 22:43:39.325,-0.0604,0.121242,-0.103694
10-Dec-2024 22:43:39.345,0.124437,0.041536,-0.174092
10-Dec-2024 22:43:39.365,0.000181,-0.221228,0.027429
10-Dec-2024 22:43:39.385,-0.090685,0.19638,-0.004462
10-Dec-2024 22:43:39.405,0.108841,0.408526,-0.021893
10-Dec-2024 22:43:39.425,0.047412,0.115175,0.07221
10-Dec-2024 22:43:39.445,0.020576,-0.057329,0.112302
10-Dec-2024 22:43:39.465,0.129403,0.032754,-0.00583
10-Dec-2024 22:43:39.485,0.226159,0.331397,-0.029194
10-Dec-2024 22:43:39.505,0.073011,0.261909,0.028752
10-Dec-2024 22:43:39.525,-0.023324,0.066739,0.111463
10-Dec-2024 22:43:39.544,-0.117792,-0.130175,0.198688
10-Dec-2024 22:43:39.564,0.035984,0.013987,-0.120468
10-Dec-2024 22:43:39.584,0.199118,-0.015972,0.012505
10-Dec-2024 22:43:39.604,-0.132591,6.5e-05,0.094278
10-Dec-2024 22:43:39.624,-0.009564,0.232584,-0.156276
10-Dec-2024 22:43:39.644,0.302692,0.205794,-0.131414
10-Dec-2024 22:43:39.664,0.063292,-0.165118,0.007625
10-Dec-2024 22:43:39.684,-0.203706,-0.182827,0.145627
10-Dec-2024 22:43:39.704,0.112168,0.256279,-0.16754
10-Dec-2024 22:43:39.724,0.190819,0.00893,0.07481
10-Dec-2024 22:43:39.744,-0.198328,-0.205301,0.110326
10-Dec-2024 22:43:39.764,0.123128,0.141288,-0.066582
10-Dec-2024 22:43:39.784,0.190274,0.011042,0.033091
10-Dec-2024 22:43:39.804,-0.212828,-0.334772,0.173758
10-Dec-2024 22:43:39.824,-0.148543,-0.203222,-0.030904
10-Dec-2024 22:43:39.844,0.208806,-0.03124,-0.116881
10-Dec-2024 22:43:39.864,0.023098,-0.223013,0.118158
10-Dec-2024 22:43:39.884,-0.232545,-0.114704,0.118079
10-Dec-2024 22:43:39.903,0.063492,0.054955,-0.20262
10-Dec-2024 22:43:39.923,0.08651,-0.166125,0.011142
10-Dec-2024 22:43:39.943,-0.321124,-0.405143,0.064722
10-Dec-2024 22:43:39.963,0.120929,0.270606,-0.277952
10-Dec-2024 22:43:39.983,0.270458,0.129333,0.149785
10-Dec-2024 22:43:40.003,-0.315037,-0.064135,0.18634
10-Dec-2024 22:43:40.023,-0.077295,0.124586,-0.149213
10-Dec-2024 22:43:40.043,0.209962,0.112623,-0.13245
10-Dec-2024 22:43:40.063,-0.234843,-0.422756,0.129194
10-Dec-2024 22:43:40.083,-0.018338,0.178587,-0.059973
10-Dec-2024 22:43:40.102,0.207021,0.168207,0.037903
10-Dec-2024 22:43:40.123,-0.198338,-0.222342,0.229147
10-Dec-2024 22:43:40.143,-0.327587,-0.024872,0.13705
10-Dec-2024 22:43:40.163,0.095131,0.025849,-0.143285
10-Dec-2024 22:43:40.183,-0.029561,-0.303725,0.067139
10-Dec-2024 22:43:40.203,-0.195666,-0.147214,0.03281
10-Dec-2024 22:43:40.223,0.15621,0.212835,-0.172773
10-Dec-2024 22:43:40.242,0.117513,-0.051332,0.074116
10-Dec-2024 22:43:40.262,-0.268715,-0.204709,0.131863
10-Dec-2024 22:43:40.282,0.088609,0.063318,-0.086419
10-Dec-2024 22:43:40.302,0.066453,0.015759,0.113397
10-Dec-2024 22:43:40.322,-0.140987,-0.044777,0.118716
10-Dec-2024 22:43:40.342,0.131737,0.190107,-0.031435
10-Dec-2024 22:43:40.362,0.080418,-0.009282,0.038451
10-Dec-2024 22:43:40.382,-0.182613,0.01039,0.062663
10-Dec-2024 22:43:40.402,-0.009715,0.107794,-0.119032
10-Dec-2024 22:43:40.422,0.03589,-0.063724,0.054586
10-Dec-2024 22:43:40.442,-0.216673,-0.179767,0.244068
10-Dec-2024 22:43:40.462,-0.121516,-0.015707,0.009
10-Dec-2024 22:43:40.482,0.141948,-0.027869,-0.014945
10-Dec-2024 22:43:40.502,-0.070583,-0.15123,0.047889
10-Dec-2024 22:43:40.522,-0.063163,-0.114893,0.080057
10-Dec-2024 22:43:40.542,-0.105032,-0.144925,0.009725
10-Dec-2024 22:43:40.562,0.116498,-0.001926,-0.072296
10-Dec-2024 22:43:40.582,0.096264,0.010385,0.122625
10-Dec-2024 22:43:40.601,-0.093744,0.056521,0.157378
10-Dec-2024 22:43:40.621,0.057,0.279688,-0.092011
10-Dec-2024 22:43:40.641,0.243023,0.209024,-0.041572
10-Dec-2024 22:43:40.661,-0.140461,-0.048689,0.02099
10-Dec-2024 22:43:40.681,-0.022241,0.26135,-0.138012
10-Dec-2024 22:43:40.701,0.17947,0.254129,-0.073608
10-Dec-2024 22:43:40.721,-0.0582,0.014805,0.089563
10-Dec-2024 22:43:40.741,-0.063185,0.208493,-0.082321
10-Dec-2024 22:43:40.761,0.188888,0.197361,-0.07576
10-Dec-2024 22:43:40.781,-0.06099,-0.112182,0.063473
10-Dec-2024 22:43:40.801,0.012254,-0.050668,0.109608
10-Dec-2024 22:43:40.821,0.105644,0.024237,0.044375
10-Dec-2024 22:43:40.841,0.118366,0.104231,0.019753
10-Dec-2024 22:43:40.861,-0.009048,-0.0049,0.105502
10-Dec-2024 22:43:40.881,-0.191366,-0.102742,0.095604
10-Dec-2024 22:43:40.901,0.273342,0.12482,-0.15929
10-Dec-2024 22:43:40.920,0.203878,0.071661,0.113151
10-Dec-2024 22:43:40.941,-0.232242,0.11769,0.13605
10-Dec-2024 22:43:40.960,-0.061095,0.284013,-0.147538
10-Dec-2024 22:43:40.980,0.323681,0.157776,-0.0982
10-Dec-2024 22:43:41.000,-0.06244,-0.354895,0.136834
10-Dec-2024 22:43:41.020,-0.022445,0.036157,-0.084052
10-Dec-2024 22:43:41.040,0.275679,0.263993,-0.016548
10-Dec-2024 22:43:41.060,0.00877,0.086159,0.06023
10-Dec-2024 22:43:41.080,-0.257558,0.001202,0.090246
10-Dec-2024 22:43:41.100,0.06098,0.076521,-0.285334
10-Dec-2024 22:43:41.120,0.191188,-0.304633,-0.092019
10-Dec-2024 22:43:41.140,-0.110071,-0.195381,0.054378
10-Dec-2024 22:43:41.160,-0.08748,0.104565,0.050467
10-Dec-2024 22:43:41.180,0.043946,0.035074,-0.020959
10-Dec-2024 22:43:41.200,0.044867,-0.203869,0.038864
10-Dec-2024 22:43:41.220,-0.05319,-0.341869,0.062252
10-Dec-2024 22:43:41.240,-0.086339,-0.286324,0.047779
10-Dec-2024 22:43:41.260,0.028682,-0.060035,-0.016266
10-Dec-2024 22:43:41.280,0.052411,-0.020198,0.053608
10-Dec-2024 22:43:41.300,0.07103,0.124055,0.036249
10-Dec-2024 22:43:41.319,0.102885,0.086905,0.019501
10-Dec-2024 22:43:41.339,-0.009579,0.093309,-0.057661
10-Dec-2024 22:43:41.359,-0.009302,0.005801,-0.036177
10-Dec-2024 22:43:41.379,-0.129705,0.017295,-0.042118
10-Dec-2024 22:43:41.399,-0.012199,0.215892,-0.066669
10-Dec-2024 22:43:41.419,0.032479,0.131871,-0.046816
10-Dec-2024 22:43:41.439,-0.013925,0.051431,-0.041322
10-Dec-2024 22:43:41.459,-0.14877,-0.101161,-0.072964
10-Dec-2024 22:43:41.479,-0.081091,-0.046688,-0.105512
10-Dec-2024 22:43:41.499,-0.089343,-0.208815,0.099306
10-Dec-2024 22:43:41.519,-0.061884,-0.063056,0.017296
10-Dec-2024 22:43:41.539,0.173529,-0.080618,0.127031
10-Dec-2024 22:43:41.559,0.024711,-0.058239,0.087509
10-Dec-2024 22:43:41.579,-0.024134,-0.068888,0.157926
10-Dec-2024 22:43:41.599,0.011198,0.017285,-0.018687
10-Dec-2024 22:43:41.619,0.284754,0.118822,0.018372
10-Dec-2024 22:43:41.639,-0.043799,0.070617,0.086777
10-Dec-2024 22:43:41.658,0.089564,0.53542,-0.236319
10-Dec-2024 22:43:41.678,0.326595,0.266117,-0.120117
10-Dec-2024 22:43:41.698,-0.201647,0.012809,0.107102
10-Dec-2024 22:43:41.718,-0.06262,0.19327,-0.098745
10-Dec-2024 22:43:41.738,0.232358,0.219839,0.088319
10-Dec-2024 22:43:41.758,-0.175729,-0.031626,0.146288
10-Dec-2024 22:43:41.778,0.018654,0.184097,-0.01876
10-Dec-2024 22:43:41.798,0.21318,0.112059,-0.105543
10-Dec-2024 22:43:41.818,0.052965,-0.289557,0.030124
10-Dec-2024 22:43:41.838,-0.185858,-0.241314,0.191398
10-Dec-2024 22:43:41.858,-0.016928,0.092526,-0.003186
10-Dec-2024 22:43:41.878,0.139695,0.11688,0.100146
10-Dec-2024 22:43:41.898,-0.121136,0.000921,0.135944
10-Dec-2024 22:43:41.918,-0.146041,0.021489,-0.031738
10-Dec-2024 22:43:41.938,0.356942,0.114449,-0.252017
10-Dec-2024 22:43:41.958,0.139846,-0.128623,-0.057934
10-Dec-2024 22:43:41.978,-0.257864,-0.051211,0.075442
10-Dec-2024 22:43:41.998,0.175143,0.481432,-0.093077
10-Dec-2024 22:43:42.017,0.2893,0.095632,0.141327
10-Dec-2024 22:43:42.037,-0.280868,-0.329598,0.260924
10-Dec-2024 22:43:42.057,0.029085,0.312509,-0.023445
10-Dec-2024 22:43:42.077,0.246903,0.011126,0.066147
10-Dec-2024 22:43:42.097,-0.222781,-0.126879,0.142797
10-Dec-2024 22:43:42.117,-0.260544,0.076687,0.00943
10-Dec-2024 22:43:42.137,0.141233,0.126993,-0.248491
10-Dec-2024 22:43:42.157,0.144982,-0.319246,-0.06949
10-Dec-2024 22:43:42.177,-0.150156,-0.290787,0.096706
10-Dec-2024 22:43:42.197,-0.118878,-0.062289,0.068341
10-Dec-2024 22:43:42.217,-0.028605,-0.037486,0.064536
10-Dec-2024 22:43:42.237,-0.18665,-0.159064,0.062824
10-Dec-2024 22:43:42.257,-0.148615,-0.084184,-0.02539
10-Dec-2024 22:43:42.277,0.304634,-0.078201,-0.135374
10-Dec-2024 22:43:42.297,0.204495,-0.207869,0.019872
10-Dec-2024 22:43:42.317,-0.07387,0.067985,0.040497
10-Dec-2024 22:43:42.337,0.029699,0.25655,-0.018304
10-Dec-2024 22:43:42.357,-0.000673,-0.096439,0.022236
10-Dec-2024 22:43:42.376,-0.169573,-0.204752,0.09725
10-Dec-2024 22:43:42.396,-0.069803,0.145571,-0.074567
10-Dec-2024 22:43:42.416,0.198501,0.116873,0.010745
10-Dec-2024 22:43:42.436,-0.149469,-0.133938,0.084742
10-Dec-2024 22:43:42.456,0.093249,0.079036,-0.05468
10-Dec-2024 22:43:42.476,0.166724,0.018474,0.019419
10-Dec-2024 22:43:42.496,-0.112221,-0.119337,0.017196
10-Dec-2024 22:43:42.516,0.071807,0.045859,-0.011257
10-Dec-2024 22:43:42.536,-0.008383,-0.122156,0.053874
10-Dec-2024 22:43:42.556,-0.124215,-0.134057,0.047839
10-Dec-2024 22:43:42.576,0.002375,0.110307,-0.041209
10-Dec-2024 22:43:42.596,0.034288,0.125174,-0.146979
10-Dec-2024 22:43:42.616,0.01581,-0.079592,-0.069998
10-Dec-2024 22:43:42.636,0.014861,-0.077222,-0.048247
10-Dec-2024 22:43:42.656,0.023528,-0.108099,0.012884
10-Dec-2024 22:43:42.676,-0.085372,0.022298,0.048888
10-Dec-2024 22:43:42.696,-0.006926,0.119566,0.029873
10-Dec-2024 22:43:42.715,-0.035918,-0.011268,0.048834
10-Dec-2024 22:43:42.735,0.13625,-0.075785,0.020372
10-Dec-2024 22:43:42.755,0.166897,-0.215643,0.040229
10-Dec-2024 22:43:42.775,-0.035665,-0.013165,0.093291
10-Dec-2024 22:43:42.795,0.007073,0.199623,0.043381
10-Dec-2024 22:43:42.815,-0.027496,0.044925,0.009686
10-Dec-2024 22:43:42.835,-0.013188,-0.103161,0.000949
10-Dec-2024 22:43:42.855,-0.057872,-0.230369,-0.001168
10-Dec-2024 22:43:42.875,0.011866,-0.106185,0.011094
10-Dec-2024 22:43:42.895,-0.127107,-0.223722,0.074409
10-Dec-2024 22:43:42.915,-0.139126,-0.130994,-0.004938
10-Dec-2024 22:43:42.935,-0.064893,-0.161302,-0.000883
10-Dec-2024 22:43:42.955,-0.079519,-0.155297,-0.033505
10-Dec-2024 22:43:42.975,0.030914,-0.089639,-0.056972
10-Dec-2024 22:43:42.995,0.02771,-0.068546,-0.022957
10-Dec-2024 22:43:43.015,-0.143417,-0.135631,-0.013908
10-Dec-2024 22:43:43.035,0.052151,-0.010003,-0.04262
10-Dec-2024 22:43:43.055,0.136022,0.034973,0.032291
10-Dec-2024 22:43:43.074,0.004298,0.011697,0.102393
10-Dec-2024 22:43:43.094,-0.119609,0.052172,0.147989
10-Dec-2024 22:43:43.114,-0.211102,0.080543,-0.002841
10-Dec-2024 22:43:43.134,-0.000716,0.015339,-0.059635
10-Dec-2024 22:43:43.154,-0.05271,-0.031497,-0.051588
10-Dec-2024 22:43:43.174,0.069905,0.077803,0.060054
10-Dec-2024 22:43:43.194,-0.048642,0.106616,0.015031
10-Dec-2024 22:43:43.214,-0.023498,0.065359,0.022081
10-Dec-2024 22:43:43.234,-0.185591,-0.073794,0.134522
10-Dec-2024 22:43:43.254,-0.232723,0.038821,0.034101
10-Dec-2024 22:43:43.274,0.023737,-0.161867,0.045111
10-Dec-2024 22:43:43.294,0.066159,-0.11293,0.10498
10-Dec-2024 22:43:43.314,0.053834,0.057894,0.02861
10-Dec-2024 22:43:43.334,0.056283,0.146145,-0.048047
10-Dec-2024 22:43:43.354,-0.105511,-0.079237,0.023487
10-Dec-2024 22:43:43.374,-0.233977,-0.14427,0.000204
10-Dec-2024 22:43:43.394,0.126746,0.080414,-0.099794
10-Dec-2024 22:43:43.414,0.159046,-0.079385,0.042905
10-Dec-2024 22:43:43.433,0.079101,0.004788,0.189678
10-Dec-2024 22:43:43.453,-0.117094,0.12267,0.208759
10-Dec-2024 22:43:43.473,-0.151136,0.090237,-0.101339
10-Dec-2024 22:43:43.493,0.096774,-0.139378,-0.121517
10-Dec-2024 22:43:43.513,-0.057082,-0.211928,0.122421
10-Dec-2024 22:43:43.533,-0.076551,0.121007,0.048767
10-Dec-2024 22:43:43.553,0.274331,0.114761,-0.130552
10-Dec-2024 22:43:43.573,0.151397,-0.057714,-0.026397
10-Dec-2024 22:43:43.593,-0.198118,0.03923,0.088772
10-Dec-2024 22:43:43.613,-0.246375,0.156779,0.061838
10-Dec-2024 22:43:43.633,0.464767,0.224858,-0.276661
10-Dec-2024 22:43:43.653,0.341268,-0.261269,0.099498
10-Dec-2024 22:43:43.673,-0.156528,0.075195,0.309649
10-Dec-2024 22:43:43.693,-0.276414,0.746481,0.048199
10-Dec-2024 22:43:43.713,0.236043,0.41545,-0.291551
10-Dec-2024 22:43:43.733,0.182418,-0.401802,-0.048353
10-Dec-2024 22:43:43.753,0.042828,-0.122895,-0.008122
10-Dec-2024 22:43:43.773,0.194733,0.475467,-0.056443
10-Dec-2024 22:43:43.792,0.024934,0.00217,-0.067767
10-Dec-2024 22:43:43.812,-0.120291,-0.243752,0.018676
10-Dec-2024 22:43:43.832,-0.193143,-0.089699,0.010021
10-Dec-2024 22:43:43.852,0.055666,0.03105,-0.099099
10-Dec-2024 22:43:43.872,0.094992,-0.251603,-0.00427
10-Dec-2024 22:43:43.892,-0.011619,-0.227478,0.018236
10-Dec-2024 22:43:43.912,0.128839,0.08855,-0.126967
10-Dec-2024 22:43:43.932,0.001606,-0.170419,0.053684
10-Dec-2024 22:43:43.952,-0.486239,-0.461902,0.166763
10-Dec-2024 22:43:43.972,0.601878,0.099478,-0.280695
10-Dec-2024 22:43:43.992,0.260685,-0.436282,0.344915
10-Dec-2024 22:43:44.012,-0.351344,-0.148191,0.414611
10-Dec-2024 22:43:44.032,0.138955,0.393798,-0.001879
10-Dec-2024 22:43:44.052,0.223046,0.048261,-0.065944
10-Dec-2024 22:43:44.072,-0.308897,-0.267772,0.210003
10-Dec-2024 22:43:44.092,0.00735,0.264319,-0.087346
10-Dec-2024 22:43:44.112,0.245212,0.315912,-0.008085
10-Dec-2024 22:43:44.131,0.209073,-0.143244,-0.023421
10-Dec-2024 22:43:44.151,0.140234,0.090075,0.186851
10-Dec-2024 22:43:44.171,-0.108517,0.524613,0.073846
10-Dec-2024 22:43:44.191,-0.016337,0.202831,-0.084534
10-Dec-2024 22:43:44.211,0.030607,-0.221166,0.012281
10-Dec-2024 22:43:44.231,-0.16629,0.042065,0.317789
10-Dec-2024 22:43:44.251,0.124633,0.402469,-0.106655
10-Dec-2024 22:43:44.271,0.229457,-0.132849,0.052645
10-Dec-2024 22:43:44.291,-0.219466,-0.272922,0.110662
10-Dec-2024 22:43:44.311,0.139732,0.036685,-0.069793
10-Dec-2024 22:43:44.331,-0.041972,0.117159,0.028962
10-Dec-2024 22:43:44.351,0.004616,0.029172,0.052032
10-Dec-2024 22:43:44.371,0.011306,-0.043342,-0.056857
10-Dec-2024 22:43:44.391,0.205115,0.019525,-0.11534
10-Dec-2024 22:43:44.411,-0.086489,-0.097489,-0.07322
10-Dec-2024 22:43:44.431,0.246036,0.025861,-0.185798
10-Dec-2024 22:43:44.451,-0.178699,-0.021031,0.123938
10-Dec-2024 22:43:44.471,-0.000884,0.086385,-0.03487
10-Dec-2024 22:43:44.490,-0.061312,-0.018422,0.135494
10-Dec-2024 22:43:44.510,-0.09155,-0.072474,-0.00158
10-Dec-2024 22:43:44.530,-0.063688,0.016843,-0.056091
10-Dec-2024 22:43:44.550,0.026703,-0.14064,-0.13279
10-Dec-2024 22:43:44.570,-0.002967,-0.154688,-0.077204
10-Dec-2024 22:43:44.590,-0.141446,-0.142613,0.077175
10-Dec-2024 22:43:44.610,-0.017217,0.051679,0.125634
10-Dec-2024 22:43:44.630,0.267905,-0.15259,-0.131837
10-Dec-2024 22:43:44.650,0.080148,-0.184158,0.05328
10-Dec-2024 22:43:44.670,-0.589114,-0.200808,0.348349
10-Dec-2024 22:43:44.690,0.217826,0.27631,-0.365898
10-Dec-2024 22:43:44.710,0.125731,0.016234,0.027512
10-Dec-2024 22:43:44.730,-0.45458,-0.261037,0.031803
10-Dec-2024 22:43:44.750,0.484798,0.359889,-0.128993
10-Dec-2024 22:43:44.770,-0.113251,0.012801,0.233154
10-Dec-2024 22:43:44.790,-0.061542,-0.043159,-0.041802
10-Dec-2024 22:43:44.810,0.105585,0.173275,0.093749
10-Dec-2024 22:43:44.830,-0.008363,0.234375,-0.050689
10-Dec-2024 22:43:44.849,-0.249332,0.126901,0.164029
10-Dec-2024 22:43:44.869,0.12868,0.116277,-0.212001
10-Dec-2024 22:43:44.889,-0.114946,0.127899,-0.012029
10-Dec-2024 22:43:44.909,0.005097,-0.02892,-0.007061
10-Dec-2024 22:43:44.929,-0.072351,0.088103,-0.040748
10-Dec-2024 22:43:44.949,-0.227225,0.130069,0.049384
10-Dec-2024 22:43:44.969,-0.15012,0.072955,-0.043325
10-Dec-2024 22:43:44.989,-0.006658,0.018288,0.021146
10-Dec-2024 22:43:45.009,0.054071,-0.019678,-0.044755
10-Dec-2024 22:43:45.029,0.212386,-0.002105,-0.101873
10-Dec-2024 22:43:45.049,0.057095,-0.001169,-0.088621
10-Dec-2024 22:43:45.069,0.031876,-0.004182,-0.070136
10-Dec-2024 22:43:45.089,-0.123564,-0.019511,0.049763
10-Dec-2024 22:43:45.109,0.133073,0.110516,-0.009423
10-Dec-2024 22:43:45.129,0.079401,-0.013245,-0.00142
10-Dec-2024 22:43:45.149,0.036749,-0.046191,-0.037257
10-Dec-2024 22:43:45.169,0.054303,-0.108446,-0.162121
10-Dec-2024 22:43:45.188,0.379417,0.09344,-0.205694
10-Dec-2024 22:43:45.208,-0.198955,-0.017964,0.18012
10-Dec-2024 22:43:45.228,-0.114683,0.017197,-0.014547
10-Dec-2024 22:43:45.248,0.417383,0.356408,-0.245675
10-Dec-2024 22:43:45.268,-0.063694,-0.190447,-0.088394
10-Dec-2024 22:43:45.288,-0.16091,-0.13203,-0.058264
10-Dec-2024 22:43:45.308,0.106283,0.217111,-0.079837
10-Dec-2024 22:43:45.328,0.058328,0.158058,0.028599
10-Dec-2024 22:43:45.348,-0.16656,-0.203243,0.065878
10-Dec-2024 22:43:45.368,0.14973,0.079282,0.082727
10-Dec-2024 22:43:45.388,-0.105489,-0.205955,0.043485
10-Dec-2024 22:43:45.408,-0.000889,-0.041045,-0.034187
10-Dec-2024 22:43:45.428,0.124435,-0.016403,0.019359
10-Dec-2024 22:43:45.448,-0.289634,0.038063,0.123952
10-Dec-2024 22:43:45.468,0.344437,0.154211,-0.19835
10-Dec-2024 22:43:45.488,-0.018996,-0.13548,-0.049387
