Timestamp,X,Y,Z
10-Dec-2024 22:42:07.916,134.374528,87.553738,-171.31671
10-Dec-2024 22:42:07.935,134.051774,87.667444,-171.177746
10-Dec-2024 22:42:07.955,133.704668,87.764756,-171.019487
10-Dec-2024 22:42:07.975,132.764318,87.869902,-170.27922
10-Dec-2024 22:42:07.995,130.993226,87.993345,-168.673778
10-Dec-2024 22:42:08.015,128.221306,88.12391,-166.063967
10-Dec-2024 22:42:08.035,124.6588,88.23557,-162.637598
10-Dec-2024 22:42:08.055,121.481842,88.340083,-159.489005
10-Dec-2024 22:42:08.075,119.007551,88.464,-156.930431
10-Dec-2024 22:42:08.095,118.358939,88.569843,-156.120621
10-Dec-2024 22:42:08.115,120.187428,88.631841,-157.749416
10-Dec-2024 22:42:08.135,123.095831,88.631842,-160.47076
10-Dec-2024 22:42:08.155,125.545922,88.576682,-162.833837
10-Dec-2024 22:42:08.175,127.166629,88.495364,-164.409348
10-Dec-2024 22:42:08.195,127.565201,88.427338,-164.721322
10-Dec-2024 22:42:08.215,126.494621,88.381924,-163.601931
10-Dec-2024 22:42:08.235,125.310122,88.334871,-162.370624
10-Dec-2024 22:42:08.255,125.125133,88.295193,-162.105039
10-Dec-2024 22:42:08.274,126.122007,88.270089,-162.850624
10-Dec-2024 22:42:08.294,127.734481,88.24518,-164.120367
10-Dec-2024 22:42:08.314,129.443744,88.17403,-165.586355
10-Dec-2024 22:42:08.334,130.542684,88.136482,-166.439255
10-Dec-2024 22:42:08.354,131.884823,88.203203,-167.426871
10-Dec-2024 22:42:08.374,135.071544,88.182812,-170.337894
10-Dec-2024 22:42:08.394,139.198948,88.011416,-174.271435
10-Dec-2024 22:42:08.414,143.111166,87.809861,-177.889897
10-Dec-2024 22:42:08.434,146.615569,87.559456,178.8218
10-Dec-2024 22:42:08.454,148.041625,87.279099,177.405737
10-Dec-2024 22:42:08.474,146.805721,87.165932,178.595439
10-Dec-2024 22:42:08.494,144.128815,87.195827,-178.704091
10-Dec-2024 22:42:08.514,141.808717,87.250086,-176.290031
10-Dec-2024 22:42:08.534,141.682874,87.263733,-176.019556
10-Dec-2024 22:42:08.554,143.34154,87.254049,-177.63102
10-Dec-2024 22:42:08.574,144.828263,87.255044,-179.132019
10-Dec-2024 22:42:08.594,144.786977,87.352534,-179.153997
10-Dec-2024 22:42:08.614,143.712698,87.567717,-178.179862
10-Dec-2024 22:42:08.633,142.178094,87.819412,-176.713744
10-Dec-2024 22:42:08.653,140.405941,88.01797,-174.959948
10-Dec-2024 22:42:08.673,139.474833,88.085793,-173.98644
10-Dec-2024 22:42:08.693,137.030579,88.111422,-171.627954
10-Dec-2024 22:42:08.713,132.781259,88.182418,-167.652634
10-Dec-2024 22:42:08.733,130.101625,88.175785,-165.10318
10-Dec-2024 22:42:08.753,129.360373,88.116451,-164.292929
10-Dec-2024 22:42:08.773,130.561931,88.113384,-165.401456
10-Dec-2024 22:42:08.793,135.935633,88.033566,-170.562427
10-Dec-2024 22:42:08.813,140.592662,87.895447,-174.997852
10-Dec-2024 22:42:08.833,141.87128,87.848231,-176.185406
10-Dec-2024 22:42:08.853,141.085594,87.906179,-175.313764
10-Dec-2024 22:42:08.873,138.667864,88.043153,-172.832887
10-Dec-2024 22:42:08.893,136.922573,88.141466,-170.922083
10-Dec-2024 22:42:08.913,136.098258,88.158645,-169.863101
10-Dec-2024 22:42:08.933,134.817961,88.158666,-168.375311
10-Dec-2024 22:42:08.953,132.609485,88.204064,-166.07863
10-Dec-2024 22:42:08.973,131.004319,88.253582,-164.51751
10-Dec-2024 22:42:08.992,130.953427,88.230745,-164.613916
10-Dec-2024 22:42:09.012,132.148315,88.16162,-165.994789
10-Dec-2024 22:42:09.032,133.24972,88.090635,-167.303383
10-Dec-2024 22:42:09.052,134.04088,88.021983,-168.354236
10-Dec-2024 22:42:09.072,134.507672,87.926226,-169.138967
10-Dec-2024 22:42:09.092,134.355907,87.818647,-169.360316
10-Dec-2024 22:42:09.112,133.804869,87.730623,-169.187495
10-Dec-2024 22:42:09.132,133.091851,87.680545,-168.838246
10-Dec-2024 22:42:09.152,132.514362,87.644151,-168.607455
10-Dec-2024 22:42:09.172,131.917983,87.596918,-168.38926
10-Dec-2024 22:42:09.192,131.441764,87.562053,-168.294269
10-Dec-2024 22:42:09.212,131.862297,87.537207,-169.031972
10-Dec-2024 22:42:09.232,133.283879,87.495776,-170.650297
10-Dec-2024 22:42:09.252,134.311126,87.445455,-171.791052
10-Dec-2024 22:42:09.272,134.451725,87.416764,-172.010161
10-Dec-2024 22:42:09.292,134.676866,87.405454,-172.264966
10-Dec-2024 22:42:09.312,135.108205,87.40057,-172.691709
10-Dec-2024 22:42:09.332,135.699443,87.393482,-173.213002
10-Dec-2024 22:42:09.351,136.02735,87.367497,-173.406952
10-Dec-2024 22:42:09.371,135.344014,87.357786,-172.521806
10-Dec-2024 22:42:09.391,134.034897,87.394091,-170.96213
10-Dec-2024 22:42:09.411,133.044649,87.444394,-169.743313
10-Dec-2024 22:42:09.431,133.120194,87.484067,-169.62662
10-Dec-2024 22:42:09.451,134.380847,87.492032,-170.761177
10-Dec-2024 22:42:09.471,135.973341,87.473693,-172.253838
10-Dec-2024 22:42:09.491,137.272604,87.466399,-173.442734
10-Dec-2024 22:42:09.511,138.106861,87.501246,-174.124345
10-Dec-2024 22:42:09.531,138.528292,87.594547,-174.344343
10-Dec-2024 22:42:09.551,138.944528,87.719818,-174.527029
10-Dec-2024 22:42:09.571,139.906195,87.837723,-175.27338
10-Dec-2024 22:42:09.591,141.386729,87.914279,-176.571284
10-Dec-2024 22:42:09.611,142.645441,87.964074,-177.579879
10-Dec-2024 22:42:09.631,143.128548,88.021824,-177.732042
10-Dec-2024 22:42:09.651,143.129704,88.100637,-177.388945
10-Dec-2024 22:42:09.671,142.958037,88.185424,-176.882498
10-Dec-2024 22:42:09.690,142.688273,88.273249,-176.253991
10-Dec-2024 22:42:09.710,142.029802,88.371309,-175.190373
10-Dec-2024 22:42:09.730,139.758888,88.470097,-172.518986
10-Dec-2024 22:42:09.750,135.458913,88.578418,-167.893803
10-Dec-2024 22:42:09.770,130.793154,88.71058,-163.002047
10-Dec-2024 22:42:09.790,128.02075,88.83276,-160.084506
10-Dec-2024 22:42:09.810,127.743126,88.87682,-159.693155
10-Dec-2024 22:42:09.830,126.97547,88.836282,-158.809993
10-Dec-2024 22:42:09.850,124.966668,88.738368,-156.724242
10-Dec-2024 22:42:09.870,122.510463,88.605089,-154.338809
10-Dec-2024 22:42:09.890,120.509476,88.461697,-152.609941
10-Dec-2024 22:42:09.910,119.226101,88.348724,-151.707836
10-Dec-2024 22:42:09.930,119.36556,88.292127,-152.265273
10-Dec-2024 22:42:09.950,121.309988,88.278539,-154.544909
10-Dec-2024 22:42:09.970,123.844527,88.244345,-157.306133
10-Dec-2024 22:42:09.990,124.491972,88.177731,-158.157541
10-Dec-2024 22:42:10.010,123.613446,88.121963,-157.481187
10-Dec-2024 22:42:10.030,122.616614,88.095419,-156.6898
10-Dec-2024 22:42:10.049,122.641747,88.108363,-156.908539
10-Dec-2024 22:42:10.069,124.024127,88.12457,-158.428684
10-Dec-2024 22:42:10.089,125.684342,88.114498,-160.165579
10-Dec-2024 22:42:10.109,126.501373,88.090555,-161.009435
10-Dec-2024 22:42:10.129,126.740127,88.067216,-161.308748
10-Dec-2024 22:42:10.149,127.481797,88.045364,-162.166433
10-Dec-2024 22:42:10.169,129.035232,88.018578,-163.846616
10-Dec-2024 22:42:10.189,130.728285,87.975068,-165.622939
10-Dec-2024 22:42:10.209,131.781725,87.931351,-166.733034
10-Dec-2024 22:42:10.229,132.102364,87.90399,-167.131727
10-Dec-2024 22:42:10.249,132.012257,87.884213,-167.14431
10-Dec-2024 22:42:10.269,132.112566,87.856768,-167.337505
10-Dec-2024 22:42:10.289,132.065988,87.831957,-167.370351
10-Dec-2024 22:42:10.309,131.739414,87.813292,-167.105238
10-Dec-2024 22:42:10.329,131.811588,87.804322,-167.263431
10-Dec-2024 22:42:10.349,132.551494,87.794629,-168.115193
10-Dec-2024 22:42:10.369,133.182444,87.788235,-168.82697
10-Dec-2024 22:42:10.389,133.271756,87.803099,-168.945217
10-Dec-2024 22:42:10.408,133.01649,87.834222,-168.714
10-Dec-2024 22:42:10.428,133.02715,87.854198,-168.780904
10-Dec-2024 22:42:10.448,133.567261,87.84082,-169.379995
10-Dec-2024 22:42:10.468,134.119154,87.797896,-169.970202
10-Dec-2024 22:42:10.488,134.179588,87.769307,-170.041175
10-Dec-2024 22:42:10.508,133.943593,87.762802,-169.843775
10-Dec-2024 22:42:10.528,133.887609,87.73925,-169.836343
10-Dec-2024 22:42:10.548,133.985085,87.700452,-169.953966
10-Dec-2024 22:42:10.568,133.979769,87.672053,-169.965312
10-Dec-2024 22:42:10.588,133.906221,87.649113,-169.91397
10-Dec-2024 22:42:10.608,133.703638,87.621579,-169.752488
10-Dec-2024 22:42:10.628,133.610554,87.602392,-169.720856
10-Dec-2024 22:42:10.648,133.480839,87.584847,-169.647229
10-Dec-2024 22:42:10.668,133.551835,87.567945,-169.738961
10-Dec-2024 22:42:10.688,133.807276,87.553997,-169.969887
10-Dec-2024 22:42:10.708,133.978332,87.539035,-170.117273
10-Dec-2024 22:42:10.728,134.066753,87.520777,-170.210309
10-Dec-2024 22:42:10.748,134.003465,87.499461,-170.146916
10-Dec-2024 22:42:10.767,133.752068,87.480727,-169.888028
10-Dec-2024 22:42:10.787,133.599573,87.454056,-169.734505
10-Dec-2024 22:42:10.807,133.773289,87.420467,-169.924597
10-Dec-2024 22:42:10.827,134.06859,87.389787,-170.222759
10-Dec-2024 22:42:10.847,134.274746,87.363807,-170.407573
10-Dec-2024 22:42:10.867,134.44689,87.347274,-170.555925
10-Dec-2024 22:42:10.887,134.631651,87.329433,-170.728897
10-Dec-2024 22:42:10.907,134.887906,87.312292,-170.954609
10-Dec-2024 22:42:10.927,135.205437,87.30185,-171.232272
10-Dec-2024 22:42:10.947,135.49978,87.299996,-171.496909
10-Dec-2024 22:42:10.967,135.831137,87.30844,-171.811391
10-Dec-2024 22:42:10.987,136.181544,87.32793,-172.127382
10-Dec-2024 22:42:11.007,136.270774,87.357167,-172.177374
10-Dec-2024 22:42:11.027,135.857021,87.375927,-171.718626
10-Dec-2024 22:42:11.047,135.352515,87.364119,-171.204829
10-Dec-2024 22:42:11.067,135.537931,87.309635,-171.407282
10-Dec-2024 22:42:11.087,136.31379,87.234299,-172.180226
10-Dec-2024 22:42:11.107,136.995695,87.188531,-172.850365
10-Dec-2024 22:42:11.126,137.184876,87.174777,-173.043063
10-Dec-2024 22:42:11.146,136.940697,87.178443,-172.821743
10-Dec-2024 22:42:11.166,136.505809,87.203144,-172.443021
10-Dec-2024 22:42:11.186,136.376538,87.229149,-172.385201
10-Dec-2024 22:42:11.206,136.763303,87.222387,-172.830762
10-Dec-2024 22:42:11.226,137.03928,87.191111,-173.141849
10-Dec-2024 22:42:11.246,136.927449,87.170628,-173.1263
10-Dec-2024 22:42:11.266,137.096816,87.159011,-173.477309
10-Dec-2024 22:42:11.286,137.663292,87.122171,-174.238634
10-Dec-2024 22:42:11.306,138.112392,87.066758,-174.868881
10-Dec-2024 22:42:11.326,137.883287,87.020003,-174.812139
10-Dec-2024 22:42:11.346,136.429638,87.018568,-173.561495
10-Dec-2024 22:42:11.366,134.236007,87.043705,-171.648523
10-Dec-2024 22:42:11.386,133.106966,86.977983,-170.782828
10-Dec-2024 22:42:11.406,133.739293,86.786394,-171.644565
10-Dec-2024 22:42:11.426,135.019405,86.58115,-173.192808
10-Dec-2024 22:42:11.446,135.457932,86.466795,-173.920572
10-Dec-2024 22:42:11.465,135.081683,86.42649,-173.864832
10-Dec-2024 22:42:11.485,134.581235,86.413076,-173.689037
10-Dec-2024 22:42:11.505,134.308984,86.401388,-173.678919
10-Dec-2024 22:42:11.525,134.250721,86.394703,-173.808682
10-Dec-2024 22:42:11.545,133.666061,86.436133,-173.360589
10-Dec-2024 22:42:11.565,132.300501,86.559361,-172.154723
10-Dec-2024 22:42:11.585,131.07177,86.663621,-171.141762
10-Dec-2024 22:42:11.605,131.089546,86.702744,-171.386809
10-Dec-2024 22:42:11.625,131.619405,86.736106,-172.176058
10-Dec-2024 22:42:11.645,131.842535,86.777835,-172.688023
10-Dec-2024 22:42:11.665,132.112983,86.827313,-173.253247
10-Dec-2024 22:42:11.685,132.650013,86.883049,-174.095807
10-Dec-2024 22:42:11.705,133.519419,86.882742,-175.289106
10-Dec-2024 22:42:11.725,134.15639,86.819721,-176.273542
10-Dec-2024 22:42:11.744,134.474904,86.791442,-176.921535
10-Dec-2024 22:42:11.765,134.939274,86.790274,-177.666989
10-Dec-2024 22:42:11.785,135.666368,86.763288,-178.640844
10-Dec-2024 22:42:11.805,135.869759,86.712883,-179.068865
10-Dec-2024 22:42:11.824,134.982141,86.697298,-178.401487
10-Dec-2024 22:42:11.844,133.572631,86.7113,-177.238945
10-Dec-2024 22:42:11.864,132.197966,86.684219,-176.166246
10-Dec-2024 22:42:11.884,131.624162,86.559212,-175.975277
10-Dec-2024 22:42:11.904,132.208742,86.371233,-176.889242
10-Dec-2024 22:42:11.924,132.334911,86.281253,-177.240147
10-Dec-2024 22:42:11.944,132.353459,86.302511,-177.480781
10-Dec-2024 22:42:11.964,132.709542,86.299,-178.135922
10-Dec-2024 22:42:11.984,133.408158,86.230815,-179.084481
10-Dec-2024 22:42:12.004,134.154822,86.152336,-179.929664
10-Dec-2024 22:42:12.024,134.800217,86.126923,179.467774
10-Dec-2024 22:42:12.044,135.285243,86.157934,179.101006
10-Dec-2024 22:42:12.064,135.950506,86.202249,178.597602
10-Dec-2024 22:42:12.084,136.941493,86.226853,177.809786
10-Dec-2024 22:42:12.104,137.742147,86.242688,177.251875
10-Dec-2024 22:42:12.124,137.961374,86.295541,177.306451
10-Dec-2024 22:42:12.144,137.751799,86.407908,177.816923
10-Dec-2024 22:42:12.164,136.933851,86.574938,178.887432
10-Dec-2024 22:42:12.183,136.274667,86.74747,179.774209
10-Dec-2024 22:42:12.203,136.381794,86.877945,179.898294
10-Dec-2024 22:42:12.223,136.634288,87.001178,179.88201
10-Dec-2024 22:42:12.243,136.737374,87.143993,-179.971331
10-Dec-2024 22:42:12.263,136.756405,87.30695,-179.715845
10-Dec-2024 22:42:12.283,137.024928,87.501968,-179.630731
10-Dec-2024 22:42:12.303,137.592005,87.707593,-179.748326
10-Dec-2024 22:42:12.323,137.513733,87.895995,-179.202206
10-Dec-2024 22:42:12.343,135.768347,88.06044,-177.056071
10-Dec-2024 22:42:12.363,133.234134,88.20755,-174.105781
10-Dec-2024 22:42:12.383,130.535337,88.358003,-170.958222
10-Dec-2024 22:42:12.403,128.29522,88.525441,-168.297569
10-Dec-2024 22:42:12.423,125.718686,88.68131,-165.299779
10-Dec-2024 22:42:12.443,121.051285,88.803638,-160.295893
10-Dec-2024 22:42:12.463,112.938498,88.890023,-151.938483
10-Dec-2024 22:42:12.483,100.932683,89.015513,-139.580632
10-Dec-2024 22:42:12.503,84.727054,89.168881,-122.925373
10-Dec-2024 22:42:12.523,63.242161,89.286946,-100.962116
10-Dec-2024 22:42:12.542,38.218162,89.295664,-75.475668
10-Dec-2024 22:42:12.562,23.662003,89.205294,-60.577024
10-Dec-2024 22:42:12.582,20.074283,89.119171,-56.802846
10-Dec-2024 22:42:12.602,18.154096,89.054798,-54.734238
10-Dec-2024 22:42:12.622,13.364812,88.958336,-49.77148
10-Dec-2024 22:42:12.642,7.711615,88.796862,-43.914219
10-Dec-2024 22:42:12.662,3.946956,88.578218,-39.944674
10-Dec-2024 22:42:12.682,1.81354,88.265945,-37.681795
10-Dec-2024 22:42:12.702,-1.654974,87.861863,-34.044106
10-Dec-2024 22:42:12.722,-4.96836,87.458125,-30.428126
10-Dec-2024 22:42:12.742,-6.929784,87.126835,-28.142839
10-Dec-2024 22:42:12.762,-7.12156,86.832486,-27.755317
10-Dec-2024 22:42:12.782,-6.726379,86.546821,-28.008756
10-Dec-2024 22:42:12.802,-7.14082,86.276947,-27.454211
10-Dec-2024 22:42:12.822,-8.14909,86.037465,-26.349677
10-Dec-2024 22:42:12.842,-9.285866,85.821686,-25.087145
10-Dec-2024 22:42:12.862,-10.450092,85.625681,-23.71555
10-Dec-2024 22:42:12.881,-11.875591,85.392169,-22.011675
10-Dec-2024 22:42:12.901,-13.823857,85.069111,-19.772481
10-Dec-2024 22:42:12.921,-15.514386,84.727985,-17.808772
10-Dec-2024 22:42:12.941,-16.515772,84.448918,-16.593705
10-Dec-2024 22:42:12.961,-17.302755,84.188011,-15.543693
10-Dec-2024 22:42:12.981,-17.809554,84.00795,-14.790798
10-Dec-2024 22:42:13.001,-18.376263,83.958677,-14.010511
10-Dec-2024 22:42:13.021,-18.990424,84.037072,-13.20876
10-Dec-2024 22:42:13.041,-19.759027,84.186467,-12.293495
10-Dec-2024 22:42:13.061,-20.686164,84.430893,-11.26194
10-Dec-2024 22:42:13.081,-21.873861,84.800989,-9.936693
10-Dec-2024 22:42:13.101,-23.75574,85.206103,-7.745946
10-Dec-2024 22:42:13.121,-26.396186,85.539572,-4.744794
10-Dec-2024 22:42:13.141,-28.656217,85.880744,-2.362374
10-Dec-2024 22:42:13.161,-29.370301,86.36416,-1.880951
10-Dec-2024 22:42:13.181,-28.081297,86.876774,-3.506297
10-Dec-2024 22:42:13.201,-25.115173,87.262207,-6.729203
10-Dec-2024 22:42:13.221,-21.064297,87.515543,-11.02983
10-Dec-2024 22:42:13.240,-15.346988,87.717198,-17.01582
10-Dec-2024 22:42:13.260,-7.044608,87.88079,-25.524967
10-Dec-2024 22:42:13.280,0.858797,87.986657,-33.506294
10-Dec-2024 22:42:13.300,6.817765,88.127452,-39.353185
10-Dec-2024 22:42:13.320,13.432021,88.360556,-45.754137
10-Dec-2024 22:42:13.340,24.972006,88.705245,-57.200153
10-Dec-2024 22:42:13.360,50.093046,88.996677,-82.398538
10-Dec-2024 22:42:13.380,83.075981,88.925044,-115.551314
10-Dec-2024 22:42:13.400,101.21886,88.556266,-133.795825
10-Dec-2024 22:42:13.420,108.869087,88.113981,-141.466392
10-Dec-2024 22:42:13.440,113.65304,87.663102,-146.20925
10-Dec-2024 22:42:13.460,118.162021,87.245296,-150.66405
10-Dec-2024 22:42:13.480,122.497718,86.848167,-155.007901
10-Dec-2024 22:42:13.500,125.750426,86.501472,-158.379386
10-Dec-2024 22:42:13.520,127.548334,86.331115,-160.2742
10-Dec-2024 22:42:13.540,128.673993,86.334876,-161.314788
10-Dec-2024 22:42:13.560,129.766124,86.389151,-162.294559
10-Dec-2024 22:42:13.580,130.724606,86.406071,-163.199788
10-Dec-2024 22:42:13.599,131.345963,86.37648,-163.843621
10-Dec-2024 22:42:13.619,132.046386,86.278031,-164.616956
10-Dec-2024 22:42:13.639,132.920901,86.0907,-165.590645
10-Dec-2024 22:42:13.659,134.234127,85.843135,-167.025231
10-Dec-2024 22:42:13.679,135.603051,85.581856,-168.550961
10-Dec-2024 22:42:13.699,136.411199,85.350053,-169.554098
10-Dec-2024 22:42:13.719,136.668909,85.19274,-169.933015
10-Dec-2024 22:42:13.739,136.594322,85.110262,-169.901586
10-Dec-2024 22:42:13.759,136.687527,85.08239,-170.054081
10-Dec-2024 22:42:13.779,137.215253,85.047612,-170.654418
10-Dec-2024 22:42:13.799,138.066342,84.926349,-171.637434
10-Dec-2024 22:42:13.819,138.859798,84.76031,-172.68202
10-Dec-2024 22:42:13.839,139.276925,84.622801,-173.375523
10-Dec-2024 22:42:13.859,139.427635,84.534592,-173.747757
10-Dec-2024 22:42:13.879,139.465704,84.47162,-173.917105
10-Dec-2024 22:42:13.899,139.294643,84.421788,-173.854923
10-Dec-2024 22:42:13.919,138.902804,84.369716,-173.618435
10-Dec-2024 22:42:13.939,138.421128,84.294728,-173.364182
10-Dec-2024 22:42:13.958,138.01051,84.199367,-173.217132
10-Dec-2024 22:42:13.978,137.786335,84.110998,-173.233709
10-Dec-2024 22:42:13.998,137.458554,84.004238,-173.103821
10-Dec-2024 22:42:14.018,136.632326,83.885314,-172.375322
10-Dec-2024 22:42:14.038,135.353686,83.818942,-171.091533
10-Dec-2024 22:42:14.058,133.877691,83.851804,-169.544303
10-Dec-2024 22:42:14.078,132.438449,83.993413,-167.922901
10-Dec-2024 22:42:14.098,130.769475,84.223051,-165.94825
10-Dec-2024 22:42:14.118,128.318552,84.444497,-163.168181
10-Dec-2024 22:42:14.138,125.251861,84.581586,-159.80019
10-Dec-2024 22:42:14.158,122.441633,84.639469,-156.753014
10-Dec-2024 22:42:14.178,120.587928,84.648617,-154.824368
10-Dec-2024 22:42:14.198,119.616343,84.542156,-154.186947
10-Dec-2024 22:42:14.218,118.932385,84.423988,-153.862571
10-Dec-2024 22:42:14.238,118.514853,84.402685,-153.503611
10-Dec-2024 22:42:14.258,118.941798,84.43506,-153.73918
10-Dec-2024 22:42:14.278,119.946588,84.471471,-154.409633
10-Dec-2024 22:42:14.297,121.193308,84.498503,-155.323467
10-Dec-2024 22:42:14.317,122.433211,84.484979,-156.41238
10-Dec-2024 22:42:14.337,123.517669,84.429717,-157.577644
10-Dec-2024 22:42:14.357,123.912149,84.353874,-158.337987
10-Dec-2024 22:42:14.377,122.85635,84.343668,-157.616758
10-Dec-2024 22:42:14.397,121.054413,84.443436,-155.884739
10-Dec-2024 22:42:14.417,119.860227,84.493674,-154.669295
10-Dec-2024 22:42:14.437,119.815582,84.470356,-154.574194
10-Dec-2024 22:42:14.457,120.362322,84.474611,-155.03816
10-Dec-2024 22:42:14.477,120.853964,84.516856,-155.428158
10-Dec-2024 22:42:14.497,120.982141,84.539806,-155.496205
10-Dec-2024 22:42:14.517,120.851936,84.527771,-155.409316
10-Dec-2024 22:42:14.537,120.736188,84.51273,-155.345277
10-Dec-2024 22:42:14.557,120.465529,84.540869,-155.093833
10-Dec-2024 22:42:14.577,119.93781,84.592875,-154.549012
10-Dec-2024 22:42:14.597,119.345328,84.627001,-153.924345
10-Dec-2024 22:42:14.617,118.7624,84.627567,-153.331133
10-Dec-2024 22:42:14.637,118.284758,84.63386,-152.872282
10-Dec-2024 22:42:14.656,118.011119,84.662606,-152.62889
10-Dec-2024 22:42:14.676,117.886279,84.694645,-152.53343
10-Dec-2024 22:42:14.696,117.90873,84.726382,-152.568876
10-Dec-2024 22:42:14.716,118.098477,84.744702,-152.770911
10-Dec-2024 22:42:14.736,118.195366,84.755507,-152.882393
10-Dec-2024 22:42:14.756,118.092366,84.792402,-152.750487
10-Dec-2024 22:42:14.776,117.967606,84.832281,-152.588808
10-Dec-2024 22:42:14.796,117.845854,84.857397,-152.477338
10-Dec-2024 22:42:14.816,117.769418,84.864786,-152.467131
10-Dec-2024 22:42:14.836,117.707772,84.858793,-152.498722
10-Dec-2024 22:42:14.856,117.560155,84.85726,-152.389855
10-Dec-2024 22:42:14.876,117.437958,84.851267,-152.290457
10-Dec-2024 22:42:14.896,117.369039,84.837656,-152.241241
10-Dec-2024 22:42:14.916,117.444575,84.835306,-152.334317
10-Dec-2024 22:42:14.936,117.667716,84.852912,-152.573165
10-Dec-2024 22:42:14.956,117.959843,84.881327,-152.887608
10-Dec-2024 22:42:14.976,118.06885,84.915174,-153.035156
10-Dec-2024 22:42:14.996,117.71786,84.953458,-152.700176
10-Dec-2024 22:42:15.015,117.547636,84.995304,-152.55905
10-Dec-2024 22:42:15.035,117.494284,85.039917,-152.544082
10-Dec-2024 22:42:15.055,117.720973,85.07054,-152.829099
10-Dec-2024 22:42:15.075,118.420529,85.089708,-153.632667
10-Dec-2024 22:42:15.095,119.557495,85.100611,-154.901264
10-Dec-2024 22:42:15.115,120.876301,85.118455,-156.364453
