Timestamp,X,Y,Z
10-Dec-2024 22:42:14.158,-0.164658,-9.959838,-0.97612
10-Dec-2024 22:42:14.178,-0.30312,-10.66113,-1.424737
10-Dec-2024 22:42:14.198,-0.022453,-10.621313,-1.314417
10-Dec-2024 22:42:14.217,-0.313598,-9.341325,-0.338297
10-Dec-2024 22:42:14.237,-1.000819,-9.351503,-0.49068
10-Dec-2024 22:42:14.257,-0.918939,-9.479338,-1.033301
10-Dec-2024 22:42:14.277,-0.292043,-9.735605,-1.066682
10-Dec-2024 22:42:14.297,0.306562,-9.845327,-0.963247
10-Dec-2024 22:42:14.317,0.801433,-10.029294,-0.893193
10-Dec-2024 22:42:14.337,1.187331,-10.413545,-0.791105
10-Dec-2024 22:42:14.357,1.561104,-9.987531,-0.515079
10-Dec-2024 22:42:14.377,0.998274,-9.27621,0.127684
10-Dec-2024 22:42:14.397,0.143551,-9.484876,-0.546214
10-Dec-2024 22:42:14.417,-0.172292,-9.811946,-1.589844
10-Dec-2024 22:42:14.437,-0.269739,-9.887239,-1.216371
10-Dec-2024 22:42:14.457,-0.124391,-9.830208,-0.736319
10-Dec-2024 22:42:14.477,0.471819,-9.748927,-0.886008
10-Dec-2024 22:42:14.497,0.828228,-9.676627,-1.109642
10-Dec-2024 22:42:14.517,0.67809,-9.851613,-0.949326
10-Dec-2024 22:42:14.537,0.430804,-9.903106,-0.568368
10-Dec-2024 22:42:14.557,0.319585,-9.773177,-0.382155
10-Dec-2024 22:42:14.576,0.366438,-9.717492,-0.733924
10-Dec-2024 22:42:14.596,0.450264,-9.628577,-1.104703
10-Dec-2024 22:42:14.616,0.454754,-9.722282,-1.095871
10-Dec-2024 22:42:14.636,0.317939,-9.797875,-0.818199
10-Dec-2024 22:42:14.656,0.257165,-9.803563,-0.641716
10-Dec-2024 22:42:14.676,0.29354,-9.833501,-0.617316
10-Dec-2024 22:42:14.696,0.333956,-9.872121,-0.619711
10-Dec-2024 22:42:14.716,0.39907,-9.823173,-0.669707
10-Dec-2024 22:42:14.736,0.416135,-9.668544,-0.630938
10-Dec-2024 22:42:14.756,0.388742,-9.711355,-0.78377
10-Dec-2024 22:42:14.776,0.452958,-9.85311,-1.075513
10-Dec-2024 22:42:14.796,0.530946,-9.836196,-1.038241
10-Dec-2024 22:42:14.816,0.449515,-9.665251,-0.823887
10-Dec-2024 22:42:14.836,0.368983,-9.655072,-0.595761
10-Dec-2024 22:42:14.856,0.358055,-9.830807,-0.583636
10-Dec-2024 22:42:14.876,0.367635,-9.635463,-0.719703
10-Dec-2024 22:42:14.896,0.327369,-9.720636,-0.761766
10-Dec-2024 22:42:14.915,0.244591,-9.948013,-0.703537
10-Dec-2024 22:42:14.935,0.342937,-9.951007,-0.641566
10-Dec-2024 22:42:14.955,0.452659,-9.84847,-0.56253
10-Dec-2024 22:42:14.975,0.494572,-9.756711,-0.493973
10-Dec-2024 22:42:14.995,0.582888,-9.898167,-0.494721
10-Dec-2024 22:42:15.015,0.305365,-9.699829,-0.498164
10-Dec-2024 22:42:15.035,0.183967,-9.692494,-0.484393
10-Dec-2024 22:42:15.055,0.135169,-9.957443,-0.705333
10-Dec-2024 22:42:15.075,0.141007,-9.899065,-0.75039
10-Dec-2024 22:42:15.095,0.185464,-9.80521,-0.671354
10-Dec-2024 22:42:15.115,0.249681,-9.801468,-0.597108
10-Dec-2024 22:42:15.135,0.460592,-9.860146,-0.603246
10-Dec-2024 22:42:15.155,0.635878,-9.930649,-0.564027
10-Dec-2024 22:42:15.175,0.609982,-9.539512,-0.185913
10-Dec-2024 22:42:15.195,0.452509,-9.743838,-0.119003
10-Dec-2024 22:42:15.215,0.461041,-10.018666,-0.443079
10-Dec-2024 22:42:15.235,0.509989,-9.945468,-0.789758
10-Dec-2024 22:42:15.255,0.500409,-9.587862,-0.946182
10-Dec-2024 22:42:15.274,0.498314,-9.575438,-1.047073
10-Dec-2024 22:42:15.294,0.575853,-9.629176,-1.064886
10-Dec-2024 22:42:15.314,0.632734,-9.658216,-0.91864
10-Dec-2024 22:42:15.334,0.540676,-9.669891,-0.695603
10-Dec-2024 22:42:15.354,0.390538,-9.696087,-0.504002
10-Dec-2024 22:42:15.374,0.228724,-9.827065,-0.511636
10-Dec-2024 22:42:15.394,0.175585,-9.736952,-0.632585
10-Dec-2024 22:42:15.414,0.259411,-9.752669,-0.815055
10-Dec-2024 22:42:15.434,0.356858,-9.865085,-0.849334
10-Dec-2024 22:42:15.454,0.409249,-9.936337,-0.606389
10-Dec-2024 22:42:15.474,0.16331,-9.89667,-0.4326
10-Dec-2024 22:42:15.494,-0.032482,-9.824669,-0.548609
10-Dec-2024 22:42:15.513,0.052241,-9.731413,-1.047971
10-Dec-2024 22:42:15.534,0.252675,-9.599238,-1.252296
10-Dec-2024 22:42:15.554,0.103285,-9.684261,-1.113834
10-Dec-2024 22:42:15.574,-0.027393,-9.743239,-1.078208
10-Dec-2024 22:42:15.594,0.076192,-9.645043,-1.133742
10-Dec-2024 22:42:15.614,0.125439,-9.702823,-1.057701
10-Dec-2024 22:42:15.633,-0.236957,-9.621093,-0.88466
10-Dec-2024 22:42:15.653,-0.654439,-9.621991,-1.030457
10-Dec-2024 22:42:15.673,-0.833616,-9.847123,-1.264121
10-Dec-2024 22:42:15.693,-0.715811,-9.899514,-1.063688
10-Dec-2024 22:42:15.713,-0.679587,-9.825268,-0.802631
10-Dec-2024 22:42:15.733,-0.878673,-9.457184,-0.906365
10-Dec-2024 22:42:15.753,-1.061592,-9.292825,-1.470243
10-Dec-2024 22:42:15.773,-1.126557,-9.473051,-1.824107
10-Dec-2024 22:42:15.793,-1.341211,-9.678124,-1.659
10-Dec-2024 22:42:15.813,-1.497187,-9.762549,-1.444496
10-Dec-2024 22:42:15.833,-1.529819,-9.826466,-1.18763
10-Dec-2024 22:42:15.853,-1.209485,-9.581276,-1.0339
10-Dec-2024 22:42:15.873,-0.890947,-9.654024,-0.928968
10-Dec-2024 22:42:15.893,-1.032403,-10.076895,-0.715213
10-Dec-2024 22:42:15.913,-1.441951,-9.961485,-0.35566
10-Dec-2024 22:42:15.933,-1.748215,-9.876162,-0.902024
10-Dec-2024 22:42:15.953,-1.559008,-9.750125,-1.481769
10-Dec-2024 22:42:15.973,-1.048569,-9.485475,-1.643133
10-Dec-2024 22:42:15.992,-0.220641,-9.63696,-1.547781
10-Dec-2024 22:42:16.012,-0.044158,-9.749077,-0.801433
10-Dec-2024 22:42:16.032,-0.380958,-9.633517,-0.68767
10-Dec-2024 22:42:16.052,-1.056204,-9.309291,-1.122665
10-Dec-2024 22:42:16.072,-1.772015,-9.073082,-1.687291
10-Dec-2024 22:42:16.092,-2.044598,-9.581425,-2.27467
10-Dec-2024 22:42:16.112,-1.666934,-10.019415,-2.101779
10-Dec-2024 22:42:16.132,-1.149011,-9.770482,-1.582809
10-Dec-2024 22:42:16.152,-0.78362,-9.453292,-1.243464
10-Dec-2024 22:42:16.172,-0.401615,-9.744736,-1.372197
10-Dec-2024 22:42:16.192,-0.427661,-10.067914,-1.092877
10-Dec-2024 22:42:16.212,-1.152154,-10.106384,-0.847837
10-Dec-2024 22:42:16.232,-1.144819,-9.982142,-1.072669
10-Dec-2024 22:42:16.252,-0.461191,-9.416768,-1.121917
10-Dec-2024 22:42:16.272,-0.410896,-9.225466,-1.010549
10-Dec-2024 22:42:16.292,-0.633632,-9.842782,-1.299448
10-Dec-2024 22:42:16.312,-0.810265,-9.850266,-1.751208
10-Dec-2024 22:42:16.331,-0.978365,-9.71854,-2.156865
10-Dec-2024 22:42:16.351,-0.981659,-9.539213,-1.767524
10-Dec-2024 22:42:16.371,-1.020428,-9.651929,-1.209635
10-Dec-2024 22:42:16.391,-0.318687,-9.634415,-1.305435
10-Dec-2024 22:42:16.411,0.196092,-9.742191,-1.128503
10-Dec-2024 22:42:16.431,0.070503,-9.967622,-1.063239
10-Dec-2024 22:42:16.451,-0.571362,-9.627529,-1.328487
10-Dec-2024 22:42:16.471,-1.263972,-9.724827,-1.494492
10-Dec-2024 22:42:16.491,-1.550476,-9.893526,-1.506767
10-Dec-2024 22:42:16.511,-1.531765,-9.705218,-1.485661
10-Dec-2024 22:42:16.531,-1.443748,-9.637259,-1.579815
10-Dec-2024 22:42:16.551,-1.260529,-9.812994,-1.657952
10-Dec-2024 22:42:16.571,-0.67345,-9.871073,-1.37998
10-Dec-2024 22:42:16.591,-0.35117,-9.646241,-0.831671
10-Dec-2024 22:42:16.611,-0.530197,-9.716295,-0.921933
10-Dec-2024 22:42:16.631,-0.527054,-9.782308,-1.485062
10-Dec-2024 22:42:16.651,-0.486488,-9.734707,-1.635499
10-Dec-2024 22:42:16.671,-0.162712,-9.836794,-1.541195
10-Dec-2024 22:42:16.690,0.387394,-9.817335,-1.232088
10-Dec-2024 22:42:16.710,0.585133,-9.878108,-1.030607
10-Dec-2024 22:42:16.730,0.43769,-9.854458,-1.066532
10-Dec-2024 22:42:16.750,0.372875,-9.684561,-1.05815
10-Dec-2024 22:42:16.770,0.456551,-9.65597,-0.92807
10-Dec-2024 22:42:16.790,0.587528,-9.697584,-0.823288
10-Dec-2024 22:42:16.810,0.809517,-9.811048,-0.692161
10-Dec-2024 22:42:16.830,1.162782,-9.836196,-0.515528
10-Dec-2024 22:42:16.850,1.219813,-9.743089,-0.395627
10-Dec-2024 22:42:16.870,0.958307,-9.801318,-0.412841
10-Dec-2024 22:42:16.890,0.68303,-9.835746,-0.523611
10-Dec-2024 22:42:16.910,0.773142,-10.098899,-0.310454
10-Dec-2024 22:42:16.930,0.812361,-10.237511,0.036823
10-Dec-2024 22:42:16.950,0.824485,-10.46893,0.436492
10-Dec-2024 22:42:16.970,0.731828,-10.690768,0.784219
10-Dec-2024 22:42:16.990,0.445773,-10.375973,1.016386
10-Dec-2024 22:42:17.010,0.122894,-9.953102,0.581541
10-Dec-2024 22:42:17.030,0.195793,-9.735904,-0.220941
10-Dec-2024 22:42:17.049,0.90906,-9.779014,-0.448018
10-Dec-2024 22:42:17.069,1.523681,-9.68007,-0.407303
10-Dec-2024 22:42:17.089,1.459914,-9.55029,-0.132325
10-Dec-2024 22:42:17.109,1.140778,-9.474847,0.154928
10-Dec-2024 22:42:17.129,0.733325,-9.216933,0.169897
10-Dec-2024 22:42:17.149,0.488883,-9.27142,0.005838
10-Dec-2024 22:42:17.169,0.40371,-9.325308,-0.160915
10-Dec-2024 22:42:17.189,0.640219,-9.388626,-0.11062
10-Dec-2024 22:42:17.209,0.812061,-9.492061,0.082329
10-Dec-2024 22:42:17.229,0.681233,-9.639654,0.31734
10-Dec-2024 22:42:17.249,0.720302,-9.745484,0.401465
10-Dec-2024 22:42:17.269,0.950224,-9.782457,0.348475
10-Dec-2024 22:42:17.289,1.132096,-9.529483,0.486189
10-Dec-2024 22:42:17.309,1.108894,-9.384585,0.769699
10-Dec-2024 22:42:17.329,1.147514,-9.607172,0.594414
10-Dec-2024 22:42:17.349,1.094823,-9.325757,0.446072
10-Dec-2024 22:42:17.369,0.699046,-9.279054,0.32228
10-Dec-2024 22:42:17.389,0.133672,-9.68037,0.421523
10-Dec-2024 22:42:17.408,-0.411345,-9.843381,0.690364
10-Dec-2024 22:42:17.428,-0.523162,-9.818083,0.519719
10-Dec-2024 22:42:17.448,0.053139,-10.162218,0.159418
10-Dec-2024 22:42:17.468,0.396675,-10.344838,0.630788
10-Dec-2024 22:42:17.488,0.022902,-9.853559,1.411714
10-Dec-2024 22:42:17.508,-0.003293,-9.520203,1.184187
10-Dec-2024 22:42:17.528,0.611478,-9.56451,-0.045056
10-Dec-2024 22:42:17.548,1.473087,-9.706565,-0.839604
10-Dec-2024 22:42:17.568,1.489103,-9.665101,-0.180076
10-Dec-2024 22:42:17.588,1.003363,-9.75237,0.959654
10-Dec-2024 22:42:17.608,0.824935,-9.718391,1.162034
10-Dec-2024 22:42:17.628,0.793201,-9.71854,0.421673
10-Dec-2024 22:42:17.648,0.713566,-9.727971,-0.181123
10-Dec-2024 22:42:17.668,0.4567,-9.631571,-0.257764
10-Dec-2024 22:42:17.688,0.198487,-9.622889,-0.102537
10-Dec-2024 22:42:17.708,0.220641,-9.704769,0.11047
10-Dec-2024 22:42:17.728,0.494572,-9.710008,0.414488
10-Dec-2024 22:42:17.748,0.671504,-9.87736,0.313897
10-Dec-2024 22:42:17.767,0.751138,-9.986932,0.013173
10-Dec-2024 22:42:17.787,0.737067,-9.964329,-0.156275
10-Dec-2024 22:42:17.807,0.632135,-9.95894,-0.164358
10-Dec-2024 22:42:17.827,0.498014,-9.764046,0.10119
10-Dec-2024 22:42:17.847,0.33186,-9.648336,0.296084
10-Dec-2024 22:42:17.867,0.386347,-9.753717,0.005838
10-Dec-2024 22:42:17.887,0.38485,-9.813443,-0.34608
10-Dec-2024 22:42:17.907,0.539029,-9.838591,-0.462987
10-Dec-2024 22:42:17.927,0.886756,-9.924362,-0.528701
10-Dec-2024 22:42:17.947,1.171015,-9.862391,-0.37018
10-Dec-2024 22:42:17.967,1.104852,-9.842932,-0.141456
10-Dec-2024 22:42:17.987,0.61088,-9.850715,-0.079934
10-Dec-2024 22:42:18.007,0.097298,-9.660461,-0.213157
10-Dec-2024 22:42:18.027,0.002844,-9.654174,-0.643811
10-Dec-2024 22:42:18.047,0.268841,-9.854158,-0.777783
10-Dec-2024 22:42:18.067,0.308359,-10.074201,-0.296683
10-Dec-2024 22:42:18.087,0.239502,-10.080038,0.012873
10-Dec-2024 22:42:18.106,0.175136,-9.880204,-0.061522
10-Dec-2024 22:42:18.126,0.088616,-9.633667,-0.439636
10-Dec-2024 22:42:18.146,-0.39413,-9.578282,-0.892145
10-Dec-2024 22:42:18.166,-0.792602,-9.55508,-1.343157
10-Dec-2024 22:42:18.186,-0.513732,-9.705667,-1.823209
10-Dec-2024 22:42:18.206,-0.319735,-9.623488,-1.466949
10-Dec-2024 22:42:18.226,-0.513283,-9.457333,-0.797242
10-Dec-2024 22:42:18.246,-0.974623,-9.2328,-0.489781
10-Dec-2024 22:42:18.266,-1.650767,-9.610166,-0.97627
10-Dec-2024 22:42:18.286,-1.750759,-9.733359,-1.750759
10-Dec-2024 22:42:18.306,-0.925825,-9.738449,-2.200125
10-Dec-2024 22:42:18.326,-0.139061,-10.17569,-1.335972
10-Dec-2024 22:42:18.346,-0.400717,-10.235715,0.199535
10-Dec-2024 22:42:18.366,-1.027463,-10.383907,0.360301
10-Dec-2024 22:42:18.386,-1.066981,-10.601255,-0.326321
10-Dec-2024 22:42:18.406,-0.624202,-10.092463,-0.375569
10-Dec-2024 22:42:18.426,-0.421374,-9.46871,-0.025746
10-Dec-2024 22:42:18.446,-0.638273,-9.474548,-0.165556
10-Dec-2024 22:42:18.464,-0.937201,-9.610315,-0.947679
10-Dec-2024 22:42:18.485,-0.9616,-9.798474,-1.648821
10-Dec-2024 22:42:18.505,-0.873583,-9.611213,-1.949696
10-Dec-2024 22:42:18.525,-0.39907,-9.488918,-1.864822
10-Dec-2024 22:42:18.545,0.08158,-9.888437,-1.353635
10-Dec-2024 22:42:18.565,-0.031435,-10.282867,-0.582439
10-Dec-2024 22:42:18.585,-0.239652,-10.008038,-0.506996
10-Dec-2024 22:42:18.605,-0.84634,-9.767937,-0.87029
10-Dec-2024 22:42:18.625,-1.046474,-10.096654,-1.326092
10-Dec-2024 22:42:18.645,-0.464783,-10.099199,-1.530268
10-Dec-2024 22:42:18.665,0.087119,-9.538016,-1.556014
10-Dec-2024 22:42:18.685,0.413889,-9.310189,-1.404679
10-Dec-2024 22:42:18.705,0.51957,-9.439221,-1.279389
10-Dec-2024 22:42:18.725,0.445174,-9.427695,-1.254541
10-Dec-2024 22:42:18.745,-0.021555,-9.584569,-0.882265
10-Dec-2024 22:42:18.765,-0.707728,-10.20443,-0.758772
10-Dec-2024 22:42:18.785,-0.652493,-10.249336,-0.879571
10-Dec-2024 22:42:18.805,0.095202,-9.836345,-0.698298
10-Dec-2024 22:42:18.824,0.902623,-9.869127,-0.773292
10-Dec-2024 22:42:18.844,1.429228,-9.80057,-0.89454
10-Dec-2024 22:42:18.864,1.342109,-9.641301,-0.78871
10-Dec-2024 22:42:18.884,0.69261,-9.38668,-1.052162
10-Dec-2024 22:42:18.904,-0.195344,-9.534722,-1.261127
10-Dec-2024 22:42:18.924,-0.711021,-9.702823,-1.451532
10-Dec-2024 22:42:18.944,-0.53394,-9.716445,-1.379531
10-Dec-2024 22:42:18.964,0.070503,-9.743838,-0.780327
10-Dec-2024 22:42:18.984,0.552501,-9.875863,-0.296234
10-Dec-2024 22:42:19.004,0.701441,-9.868229,-0.142953
10-Dec-2024 22:42:19.024,0.106279,-9.701027,-0.420027
10-Dec-2024 22:42:19.044,-0.486937,-9.691297,-0.839305
10-Dec-2024 22:42:19.064,-0.624801,-9.854458,-0.89948
10-Dec-2024 22:42:19.084,-0.209115,-9.937984,-0.830772
10-Dec-2024 22:42:19.104,0.387694,-9.647139,-0.657583
10-Dec-2024 22:42:19.124,0.533191,-9.576635,-0.408201
10-Dec-2024 22:42:19.144,0.018262,-9.702224,-0.63019
10-Dec-2024 22:42:19.164,-0.509989,-9.78575,-0.904569
10-Dec-2024 22:42:19.183,-0.278421,-9.881551,-0.782722
10-Dec-2024 22:42:19.203,0.178878,-9.962682,-0.601449
10-Dec-2024 22:42:19.223,0.468825,-9.859846,-0.258063
10-Dec-2024 22:42:19.243,0.613424,-9.716744,-0.195643
10-Dec-2024 22:42:19.263,0.476908,-9.66106,-0.619861
10-Dec-2024 22:42:19.283,0.278122,-9.687555,-1.13988
10-Dec-2024 22:42:19.303,0.297132,-9.845177,-1.124911
10-Dec-2024 22:42:19.323,0.260009,-9.976005,-0.645607
10-Dec-2024 22:42:19.343,0.161664,-9.627679,-0.051343
10-Dec-2024 22:42:19.363,-0.285606,-9.586664,-0.061672
10-Dec-2024 22:42:19.383,-0.484093,-9.762549,-0.856219
10-Dec-2024 22:42:19.403,-0.386945,-9.918973,-1.199306
10-Dec-2024 22:42:19.423,-0.328716,-9.737251,-0.753683
10-Dec-2024 22:42:19.443,0.075293,-9.715696,-0.566871
10-Dec-2024 22:42:19.463,0.474064,-9.711954,-0.368234
10-Dec-2024 22:42:19.483,0.400866,-9.82437,-0.182471
10-Dec-2024 22:42:19.503,0.218995,-9.840986,-0.322879
10-Dec-2024 22:42:19.522,0.100441,-9.880054,-0.586331
10-Dec-2024 22:42:19.542,0.089214,-9.957593,-0.735421
10-Dec-2024 22:42:19.562,0.520917,-9.839938,-0.694406
10-Dec-2024 22:42:19.582,0.786614,-9.738748,-0.384401
10-Dec-2024 22:42:19.602,0.518821,-9.817634,-0.075892
10-Dec-2024 22:42:19.622,0.311502,-9.768686,-0.138462
10-Dec-2024 22:42:19.642,0.070653,-9.651629,-0.562979
10-Dec-2024 22:42:19.662,-0.083526,-9.756561,-1.048719
10-Dec-2024 22:42:19.682,-0.094454,-9.775272,-1.163381
10-Dec-2024 22:42:19.702,-0.277523,-9.64669,-0.672102
10-Dec-2024 22:42:19.722,-0.233514,-9.971215,-0.357307
10-Dec-2024 22:42:19.742,-0.215552,-9.942325,-0.424667
10-Dec-2024 22:42:19.762,-0.146695,-9.714948,-0.608185
10-Dec-2024 22:42:19.782,0.018861,-9.731413,-0.654738
10-Dec-2024 22:42:19.802,0.271835,-9.797426,-0.542023
10-Dec-2024 22:42:19.822,0.587828,-10.094858,-0.509391
10-Dec-2024 22:42:19.842,0.670156,-9.817634,-0.209265
10-Dec-2024 22:42:19.862,0.380209,-9.553733,-0.16331
10-Dec-2024 22:42:19.881,0.252076,-9.764195,-0.498014
10-Dec-2024 22:42:19.901,-0.094304,-9.846374,-0.233814
10-Dec-2024 22:42:19.921,-0.55774,-9.798773,-0.250429
10-Dec-2024 22:42:19.941,-0.890947,-9.861343,-0.409997
10-Dec-2024 22:42:19.961,-0.775687,-9.740844,-0.440384
10-Dec-2024 22:42:19.981,-0.305515,-9.783505,-0.667312
10-Dec-2024 22:42:20.001,0.068557,-9.753418,-0.73572
10-Dec-2024 22:42:20.021,0.215851,-9.87242,-0.56732
10-Dec-2024 22:42:20.041,0.151186,-9.765393,-0.375569
10-Dec-2024 22:42:20.061,0.104782,-9.734258,-0.353265
10-Dec-2024 22:42:20.081,0.226928,-9.654024,-0.455203
10-Dec-2024 22:42:20.101,0.440684,-9.648935,-0.476609
10-Dec-2024 22:42:20.121,0.641566,-9.990674,-0.29354
10-Dec-2024 22:42:20.141,0.475262,-9.970317,-0.036973
10-Dec-2024 22:42:20.161,0.218096,-9.935739,-0.068707
10-Dec-2024 22:42:20.181,0.174537,-9.928254,-0.201182
10-Dec-2024 22:42:20.201,0.488883,-9.835746,-0.60594
10-Dec-2024 22:42:20.221,0.919688,-9.932445,-0.913401
10-Dec-2024 22:42:20.240,0.937351,-9.884096,-0.426912
10-Dec-2024 22:42:20.260,0.41374,-9.704769,0.233814
10-Dec-2024 22:42:20.280,-0.122296,-9.845027,0.131277
10-Dec-2024 22:42:20.300,-0.151485,-9.66106,-0.366139
10-Dec-2024 22:42:20.320,-0.170346,-9.800121,-0.548609
10-Dec-2024 22:42:20.340,-0.321831,-10.060429,-0.629142
10-Dec-2024 22:42:20.360,-0.611179,-9.824819,-0.755479
10-Dec-2024 22:42:20.380,-0.658481,-9.446855,-0.934507
10-Dec-2024 22:42:20.400,-0.422871,-9.474099,-1.329984
10-Dec-2024 22:42:20.420,-0.228874,-9.687255,-1.149011
10-Dec-2024 22:42:20.440,0.113464,-9.68995,-1.064586
10-Dec-2024 22:42:20.460,0.546963,-9.456286,-0.269589
10-Dec-2024 22:42:20.480,0.507594,-9.740993,-0.043559
10-Dec-2024 22:42:20.500,0.078287,-9.985136,0.049547
10-Dec-2024 22:42:20.520,-0.037272,-9.921668,0.051792
10-Dec-2024 22:42:20.540,0.156275,-9.787547,-0.370929
10-Dec-2024 22:42:20.560,0.425415,-9.932445,-0.542921
10-Dec-2024 22:42:20.580,0.522563,-9.93499,-0.260009
10-Dec-2024 22:42:20.599,0.487836,-9.950558,0.311053
10-Dec-2024 22:42:20.619,-0.192799,-9.655521,-0.196092
10-Dec-2024 22:42:20.639,-0.717757,-9.529483,-1.080154
10-Dec-2024 22:42:20.659,-0.755778,-9.923763,-1.304088
10-Dec-2024 22:42:20.679,0.195044,-9.871223,-0.569566
10-Dec-2024 22:42:20.699,0.774489,-9.911489,0.053589
10-Dec-2024 22:42:20.719,0.724344,-10.005643,0.202679
10-Dec-2024 22:42:20.739,0.218695,-9.900711,-0.434846
10-Dec-2024 22:42:20.759,-0.263153,-9.820179,-0.835712
10-Dec-2024 22:42:20.779,-0.551304,-9.797726,-0.484393
10-Dec-2024 22:42:20.799,-0.623903,-9.915531,-0.183818
10-Dec-2024 22:42:20.819,-0.278421,-9.79084,-0.624352
10-Dec-2024 22:42:20.839,0.10598,-9.441167,-1.016536
10-Dec-2024 22:42:20.859,0.145048,-9.560469,-0.82733
10-Dec-2024 22:42:20.879,-0.172591,-9.779314,-0.501906
10-Dec-2024 22:42:20.899,-0.498014,-9.838141,-0.556243
10-Dec-2024 22:42:20.919,-0.248633,-9.961934,-0.497865
10-Dec-2024 22:42:20.938,0.169897,-10.01208,-0.275727
10-Dec-2024 22:42:20.958,0.518522,-9.811647,-0.236358
10-Dec-2024 22:42:20.978,0.208367,-9.708361,-0.390987
10-Dec-2024 22:42:20.998,-0.202379,-9.684112,-0.78841
10-Dec-2024 22:42:21.018,-0.179177,-9.645193,-0.718057
10-Dec-2024 22:42:21.038,-0.074695,-9.785601,-0.502505
10-Dec-2024 22:42:21.058,-0.003742,-9.887688,-0.591869
10-Dec-2024 22:42:21.078,0.089963,-9.81479,-0.763562
10-Dec-2024 22:42:21.098,0.05793,-9.627829,-0.521965
10-Dec-2024 22:42:21.118,0.022603,-9.708661,-0.467777
10-Dec-2024 22:42:21.138,0.016915,-9.737401,-0.686173
10-Dec-2024 22:42:21.158,-0.136217,-9.811796,-0.630788
10-Dec-2024 22:42:21.178,-0.156724,-9.876911,-0.46628
10-Dec-2024 22:42:21.198,0.104183,-9.858649,-0.55325
10-Dec-2024 22:42:21.218,0.363444,-9.720336,-0.837508
10-Dec-2024 22:42:21.238,0.026645,-9.777368,-0.531545
10-Dec-2024 22:42:21.258,-0.088765,-9.682166,-0.46628
10-Dec-2024 22:42:21.277,-0.100291,-9.781409,-0.631836
10-Dec-2024 22:42:21.297,0.002545,-9.920919,-0.636327
10-Dec-2024 22:42:21.317,0.151485,-9.883048,-0.63947
10-Dec-2024 22:42:21.337,0.027393,-9.727821,-0.436792
10-Dec-2024 22:42:21.357,-0.187111,-9.750873,-0.463287
10-Dec-2024 22:42:21.377,-0.118104,-9.785152,-0.547711
10-Dec-2024 22:42:21.397,-0.052541,-10.014924,-0.468077
10-Dec-2024 22:42:21.417,0.167502,-9.796229,-0.38455
10-Dec-2024 22:42:21.437,0.016765,-9.69938,-0.300575
10-Dec-2024 22:42:21.457,-0.117057,-9.846075,-0.530197
10-Dec-2024 22:42:21.477,-0.162562,-9.865085,-0.675845
10-Dec-2024 22:42:21.497,-0.164658,-9.720935,-0.623753
10-Dec-2024 22:42:21.517,-0.029489,-9.635762,-0.568518
10-Dec-2024 22:42:21.537,0.209864,-9.743838,-0.599354
10-Dec-2024 22:42:21.557,0.188308,-9.734258,-0.602796
10-Dec-2024 22:42:21.577,0.069456,-9.744736,-0.603246
10-Dec-2024 22:42:21.597,-0.077838,-9.741293,-0.596659
10-Dec-2024 22:42:21.617,-0.252375,-9.798923,-0.721949
10-Dec-2024 22:42:21.637,-0.28875,-9.871073,-0.765508
10-Dec-2024 22:42:21.656,-0.111069,-9.747131,-0.549807
10-Dec-2024 22:42:21.676,-0.080982,-9.832004,-0.295036
10-Dec-2024 22:42:21.696,0.008832,-9.946217,-0.218995
10-Dec-2024 22:42:21.716,0.292791,-9.923314,-0.267643
10-Dec-2024 22:42:21.736,0.410297,-9.832902,-0.253573
10-Dec-2024 22:42:21.756,0.23082,-9.795181,-0.330812
10-Dec-2024 22:42:21.776,-0.082029,-9.73321,-0.531694
10-Dec-2024 22:42:21.796,-0.127984,-9.73321,-0.631686
10-Dec-2024 22:42:21.816,0.008832,-9.750873,-0.512684
10-Dec-2024 22:42:21.836,0.008682,-9.846374,-0.355511
10-Dec-2024 22:42:21.856,-0.068408,-9.865535,-0.411943
10-Dec-2024 22:42:21.876,-0.110171,-9.815089,-0.511636
10-Dec-2024 22:42:21.896,-0.060774,-9.790091,-0.444276
10-Dec-2024 22:42:21.916,0.133522,-9.746682,-0.392334
10-Dec-2024 22:42:21.936,0.243544,-9.780811,-0.373922
10-Dec-2024 22:42:21.956,0.253573,-9.849218,-0.382604
10-Dec-2024 22:42:21.976,0.092807,-9.779464,-0.358654
10-Dec-2024 22:42:21.996,-0.069156,-9.806707,-0.386796
10-Dec-2024 22:42:22.015,-0.064516,-9.7859,-0.533191
10-Dec-2024 22:42:22.035,0.058678,-9.809102,-0.588277
10-Dec-2024 22:42:22.055,0.027842,-9.844129,-0.415985
10-Dec-2024 22:42:22.075,0.02395,-9.873767,-0.369282
10-Dec-2024 22:42:22.095,0.054337,-9.801917,-0.383053
10-Dec-2024 22:42:22.115,0.117506,-9.743538,-0.381706
10-Dec-2024 22:42:22.135,0.177082,-9.685609,-0.435295
10-Dec-2024 22:42:22.155,0.126038,-9.729318,-0.546064
10-Dec-2024 22:42:22.175,0.108225,-9.822574,-0.566272
10-Dec-2024 22:42:22.195,0.063767,-9.936786,-0.414638
10-Dec-2024 22:42:22.215,0.025896,-9.872271,-0.238604
10-Dec-2024 22:42:22.235,0.091609,-9.811946,-0.341141
10-Dec-2024 22:42:22.255,0.176483,-9.726324,-0.401765
